"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 08 12:15:24 GMT 2025","Thu May 08 12:15:26 GMT 2025","1930","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Thu May 08 12:15:21 GMT 2025","Thu May 08 12:15:24 GMT 2025","2917","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Thu May 08 12:15:27 GMT 2025","Thu May 08 12:15:28 GMT 2025","653","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Thu May 08 12:15:16 GMT 2025","Thu May 08 12:15:17 GMT 2025","700","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Thu May 08 12:15:26 GMT 2025","Thu May 08 12:15:27 GMT 2025","655","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Thu May 08 12:15:17 GMT 2025","Thu May 08 12:15:18 GMT 2025","668","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Thu May 08 12:15:18 GMT 2025","Thu May 08 12:15:18 GMT 2025","669","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Thu May 08 12:15:26 GMT 2025","Thu May 08 12:15:26 GMT 2025","885","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Thu May 08 12:15:20 GMT 2025","Thu May 08 12:15:21 GMT 2025","778","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Thu May 08 12:15:18 GMT 2025","Thu May 08 12:15:19 GMT 2025","659","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Thu May 08 12:15:13 GMT 2025","Thu May 08 12:15:16 GMT 2025","3496","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Thu May 08 12:15:19 GMT 2025","Thu May 08 12:15:20 GMT 2025","755","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
