"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 22 18:01:01 GMT 2025","Sat Mar 22 18:01:02 GMT 2025","723","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Sat Mar 22 18:01:08 GMT 2025","Sat Mar 22 18:01:11 GMT 2025","2740","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Sat Mar 22 18:01:13 GMT 2025","Sat Mar 22 18:01:13 GMT 2025","697","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Sat Mar 22 18:00:57 GMT 2025","Sat Mar 22 18:01:01 GMT 2025","3704","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Sat Mar 22 18:01:03 GMT 2025","Sat Mar 22 18:01:03 GMT 2025","705","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Sat Mar 22 18:01:03 GMT 2025","Sat Mar 22 18:01:04 GMT 2025","689","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Sat Mar 22 18:01:02 GMT 2025","Sat Mar 22 18:01:03 GMT 2025","726","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Sat Mar 22 18:01:05 GMT 2025","Sat Mar 22 18:01:06 GMT 2025","746","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Sat Mar 22 18:01:12 GMT 2025","Sat Mar 22 18:01:13 GMT 2025","690","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Sat Mar 22 18:01:06 GMT 2025","Sat Mar 22 18:01:08 GMT 2025","2872","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Sat Mar 22 18:01:04 GMT 2025","Sat Mar 22 18:01:05 GMT 2025","767","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Sat Mar 22 18:01:11 GMT 2025","Sat Mar 22 18:01:12 GMT 2025","870","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
